id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
72.0,65734.0,536.2000000000116,1.6499999999941792,12791.149999999994,155.3249999999971,11506.75,1.0749999999970896,90726.15,24834.100000000006,24992.149999999994
73.0,65755.0,516.8500000000058,0.6499999999941792,12891.850000000006,2990.949999999997,8570.625,1.3999999999941792,90727.325,21979.32500000001,24972.324999999997
74.0,65784.0,487.8500000000058,0.6999999999970896,12945.774999999994,3660.574999999997,7847.25,1.0500000000029104,90727.2,21280.875,24943.199999999997
75.0,65968.0,303.8500000000058,0.6000000000058208,12830.349999999991,29664.97499999999,0.0,1.5,108769.275,13134.199999999997,42801.274999999994
76.0,65969.0,303.5500000000029,1.75,15508.60000000002,27632.800000000003,0.0,1.2250000000058208,109416.92500000003,15812.150000000023,43447.92500000003
77.0,65970.0,304.3000000000029,0.6499999999941792,15880.350000000006,29363.77500000001,0.0,2.0749999999970896,111521.15000000001,16184.650000000009,45551.15000000001
78.0,66365.0,0.0,1.3000000000029104,15789.0,1072.1499999999942,7499.875,1.5249999999941792,90728.84999999999,23288.875,24363.84999999999
79.0,66695.0,1068.9749999999913,1.6000000000058208,15114.774999999994,139.6750000000029,7707.050000000003,2.3249999999970896,90729.4,23890.79999999999,24034.399999999994
80.0,67986.0,0.0,0.75,15033.274999999994,134.64999999999418,7572.525000000009,1.8000000000029104,90729.0,22605.800000000003,22743.0
81.0,68223.0,2491.475000000006,1.1999999999970896,12304.349999999991,7268.699999999997,449.07500000001164,2.0,90739.8,15244.900000000009,22516.800000000003
82.0,68233.0,2481.475000000006,1.8999999999941792,12438.299999999988,7267.824999999997,317.30000000001746,2.0500000000029104,90741.85,15237.075000000012,22508.850000000006
83.0,68244.0,2471.675000000003,1.0500000000029104,12510.724999999991,7256.524999999994,258.3500000000058,2.375,90744.7,15240.75,22500.699999999997
84.0,68290.0,2426.375,1.75,14903.900000000009,4565.625,548.4749999999913,1.6750000000029104,90737.8,17878.75,22447.800000000003
85.0,68356.0,2360.725000000006,1.6000000000058208,15461.649999999994,41814.475000000006,0.0,2.1750000000029104,127996.62500000001,17822.375,59640.625000000015
86.0,68943.0,1775.125,1.75,16039.750000000015,122.30000000000291,3849.499999999971,2.3500000000058208,90733.775,21664.374999999985,21790.774999999994
87.0,69588.0,1130.3250000000116,1.8500000000058208,16107.39999999998,3665.75,250.9250000000029,1.25,90745.5,17488.649999999994,21157.5
88.0,73390.0,0.0,1.1499999999941792,13490.775000000023,3674.100000000006,188.22499999997672,1.6750000000029104,90745.925,13679.0,17355.925000000003
89.0,74049.0,487.25,1.8500000000058208,15394.449999999997,236.9499999999971,566.5749999999971,2.375,90738.45,16448.274999999994,16689.449999999997
90.0,74055.0,481.25,1.8500000000058208,15564.899999999994,763.9750000000058,0.0,1.3249999999970896,90868.3,16046.149999999994,16813.300000000003
91.0,74064.0,474.1000000000058,1.8000000000029104,15629.599999999991,408.75,166.4499999999971,1.8999999999941792,90746.59999999999,16270.149999999994,16682.59999999999
92.0,74072.0,466.1000000000058,1.1000000000058208,15584.225000000006,1864.4750000000058,0.0,2.3500000000058208,91990.25000000003,16050.325000000012,17918.25000000003
93.0,75822.0,3069.25,1.4499999999970896,11276.800000000003,139.1999999999971,429.75,1.6999999999970896,90740.15,14775.800000000003,14918.149999999994
94.0,76062.0,2830.699999999997,1.8500000000058208,11293.100000000006,1811.7749999999942,0.0,1.5500000000029104,92000.975,14123.800000000003,15938.975000000006
95.0,76608.0,2286.550000000003,1.3500000000058208,11412.799999999988,121.94999999999709,309.5,2.1750000000029104,90742.325,14008.849999999991,14134.324999999997
96.0,76703.0,2192.9000000000087,1.25,11525.349999999977,275.6999999999971,48.40000000000873,2.4250000000029104,90749.025,13766.649999999994,14046.024999999994
97.0,77034.0,1861.9000000000087,0.75,11412.049999999988,159.5,273.65000000000873,2.3999999999941792,90744.25,13547.600000000006,13710.25
98.0,77192.0,1705.1500000000087,1.5500000000029104,11531.949999999983,3656.574999999997,0.0,2.4750000000058208,94089.7,13237.099999999991,16897.699999999997
99.0,77922.0,976.7000000000116,1.8999999999941792,11583.374999999985,218.8249999999971,46.22500000000582,1.8000000000029104,90750.825,12606.300000000003,12828.824999999997
100.0,78160.0,740.6000000000058,1.0,11582.374999999985,148.625,113.32500000001164,1.875,90747.8,12436.300000000003,12587.800000000003
101.0,80592.0,0.0,0.75,9900.574999999997,136.5,115.67500000000291,1.3000000000029104,90746.8,10016.25,10154.800000000003
102.0,80995.0,0.0,0.5,9560.525000000023,3653.949999999997,0.0,1.9750000000058208,94211.95000000003,9560.525000000023,13216.950000000026
103.0,81364.0,418.9000000000233,1.3500000000058208,8793.99999999997,122.77499999999418,46.77500000000873,2.3999999999941792,90750.2,9259.675000000003,9386.199999999997
104.0,82378.0,500.8999999999942,1.3000000000029104,7698.050000000003,132.6999999999971,39.25,2.1999999999970896,90752.4,8238.199999999997,8374.399999999994
105.0,82768.0,110.89999999999418,1.4499999999970896,7749.475000000006,124.72500000000582,0.0,2.1499999999941792,90756.7,7860.375,7988.699999999997
